<86>May 16 03:27:32 userdel[366178]: delete user 'rooter'
<86>May 16 03:27:32 userdel[366178]: removed group 'rooter' owned by 'rooter'
<86>May 16 03:27:32 userdel[366178]: removed shadow group 'rooter' owned by 'rooter'
<86>May 16 03:27:32 groupadd[366185]: group added to /etc/group: name=rooter, GID=1217
<86>May 16 03:27:32 groupadd[366185]: group added to /etc/gshadow: name=rooter
<86>May 16 03:27:32 groupadd[366185]: new group: name=rooter, GID=1217
  /usr/src/RPM/BUILD/python3-module-schemathesis-3.39.16/.run_venv/lib64/python3/site-packages/schemathesis/generation/coverage.py:305: DeprecationWarning: jsonschema.exceptions.RefResolutionError is deprecated as of version 4.18.0. If you wish to catch potential reference resolution errors, directly catch referencing.exceptions.Unresolvable.
    ref_error: type[Exception] = jsonschema.RefResolutionError,

.run_venv/lib64/python3/site-packages/schemathesis/specs/openapi/references.py:11
  /usr/src/RPM/BUILD/python3-module-schemathesis-3.39.16/.run_venv/lib64/python3/site-packages/schemathesis/specs/openapi/references.py:11: DeprecationWarning: jsonschema.exceptions.RefResolutionError is deprecated as of version 4.18.0. If you wish to catch potential reference resolution errors, directly catch referencing.exceptions.Unresolvable.
    from jsonschema.exceptions import RefResolutionError

.run_venv/lib64/python3/site-packages/schemathesis/specs/openapi/references.py:51
  /usr/src/RPM/BUILD/python3-module-schemathesis-3.39.16/.run_venv/lib64/python3/site-packages/schemathesis/specs/openapi/references.py:51: DeprecationWarning: jsonschema.RefResolver is deprecated as of v4.18.0, in favor of the https://github.com/python-jsonschema/referencing library, which provides more compliant referencing behavior as well as more flexible APIs for customization. A future release will remove RefResolver. Please file a feature request (on referencing) if you are missing an API for the kind of customization you need.
    class InliningResolver(jsonschema.RefResolver):

.run_venv/lib64/python3/site-packages/schemathesis/specs/openapi/schemas.py:89
  /usr/src/RPM/BUILD/python3-module-schemathesis-3.39.16/.run_venv/lib64/python3/site-packages/schemathesis/specs/openapi/schemas.py:89: DeprecationWarning: jsonschema.exceptions.RefResolutionError is deprecated as of version 4.18.0. If you wish to catch potential reference resolution errors, directly catch referencing.exceptions.Unresolvable.
    SCHEMA_PARSING_ERRORS = (KeyError, AttributeError, jsonschema.exceptions.RefResolutionError)

test/auth/test_provider.py::test_auth_cache_with_scopes
  /usr/src/RPM/BUILD/python3-module-schemathesis-3.39.16/.run_venv/lib64/python3/site-packages/schemathesis/auths.py:464: DeprecationWarning: The method 'get' of your AuthProvider is using the old calling convention, which is deprecated and will be removed in Schemathesis 4.0. Please update it to accept both 'case' and 'context' as arguments.
    warnings.warn(

test/auth/test_pytest.py: 13 warnings
test/code_samples/test_curl.py: 2 warnings
test/hooks/test_hooks.py: 5 warnings
test/specs/graphql/test_pytest.py: 2 warnings
test/specs/openapi/stateful/test_stateful.py: 6 warnings
test/specs/openapi/test_ignored_auth.py: 3 warnings
test/specs/openapi/test_serializing.py: 29 warnings
test/test_async.py: 3 warnings
test/test_common_parameters.py: 3 warnings
test/test_dereferencing.py: 12 warnings
test/test_filters.py: 14 warnings
test/test_fixups.py: 1 warning
test/test_lazy.py: 34 warnings
test/test_models.py: 2 warnings
test/test_parameters.py: 35 warnings
test/test_parametrization.py: 25 warnings
test/test_petstore.py: 36 warnings
test/test_pytest.py: 40 warnings
test/test_recoverable_errors.py: 3 warnings
test/test_required.py: 6 warnings
test/test_wsgi.py: 1 warning
  /usr/lib/python3/site-packages/pytest_asyncio/plugin.py:207: PytestDeprecationWarning: The configuration option "asyncio_default_fixture_loop_scope" is unset.
  The event loop scope for asynchronous fixtures will default to the fixture caching scope. Future versions of pytest-asyncio will default the loop scope for asynchronous fixtures to function scope. Set the default fixture loop scope explicitly in order to avoid unexpected behavior in the future. Valid fixture loop scopes are: "function", "class", "module", "package", "session"
  
    warnings.warn(PytestDeprecationWarning(_DEFAULT_FIXTURE_LOOP_SCOPE_UNSET))

test/checks/test_checks.py::test_wrap_check_compatibility_wrapper
  /usr/src/RPM/BUILD/python3-module-schemathesis-3.39.16/test/checks/test_checks.py:43: DeprecationWarning: The check function 'old_style_check' uses an outdated signature. Please update it to accept 'ctx' as the first argument: (ctx: CheckContext, response: GenericResponse, case: Case) -> Optional[bool]
    wrapped = wrap_check(old_style_check)

test/cli/test_commands.py: 4 warnings
test/runner/test_checks.py: 1 warning
test/specs/openapi/stateful/test_runner.py: 1 warning
test/test_dereferencing.py: 1 warning
test/test_recoverable_errors.py: 6 warnings
test/test_schemas.py: 3 warnings
  /usr/src/RPM/BUILD/python3-module-schemathesis-3.39.16/.run_venv/lib64/python3/site-packages/schemathesis/specs/openapi/schemas.py:350: DeprecationWarning: jsonschema.exceptions.RefResolutionError is deprecated as of version 4.18.0. If you wish to catch potential reference resolution errors, directly catch referencing.exceptions.Unresolvable.
    if isinstance(error, jsonschema.exceptions.RefResolutionError):

test/contrib/test_install.py::test_installation
test/contrib/test_unique_data.py::test_python_tests[raw_schema0]
test/contrib/test_unique_data.py::test_python_tests[raw_schema1]
test/contrib/test_unique_data.py::test_python_tests[raw_schema2]
test/contrib/test_unique_data.py::test_python_tests[None]
  /usr/src/RPM/BUILD/python3-module-schemathesis-3.39.16/.run_venv/lib64/python3/site-packages/schemathesis/contrib/unique_data.py:15: DeprecationWarning: The `schemathesis.contrib.unique_data` hook is **DEPRECATED**. The concept of this feature does not fit the core principles of Hypothesis where strategies are configurable on a per-example basis but this feature implies uniqueness across examples. This leads to cryptic error messages about external state and flaky test runs, therefore it will be removed in Schemathesis 4.0
    warnings.warn(

test/coverage/test_combinations.py::test_unsupported_patterns[^[A-Za-z0-9]$|^[A-Za-z0-9][\\w-\\.]*[A-Za-z0-9]$]
  /usr/lib/python3/site-packages/hypothesis_jsonschema/_from_schema.py:643: UserWarning: Got patternProperties entry='^[A-Za-z0-9]$|^[A-Za-z0-9][\\w-\\.]*[A-Za-z0-9]$', but this is not valid syntax for a Python regular expression (bad character range \w-\. at position 27) so it will not be handled by the strategy.  See https://json-schema.org/understanding-json-schema/reference/regular_expressions.html
    _warn_invalid_regex(key, err, "patternProperties entry")

test/coverage/test_combinations.py::test_unsupported_patterns[^[-._\\p{L}\\p{N}]+$]
  /usr/lib/python3/site-packages/hypothesis_jsonschema/_from_schema.py:643: UserWarning: Got patternProperties entry='^[-._\\p{L}\\p{N}]+$', but this is not valid syntax for a Python regular expression (bad escape \p at position 5) so it will not be handled by the strategy.  See https://json-schema.org/understanding-json-schema/reference/regular_expressions.html
    _warn_invalid_regex(key, err, "patternProperties entry")

test/filters/test_matching.py::test_exclude_custom[args0-kwargs0-[<Filter: [matcher_func]>]]
test/filters/test_matching.py::test_exclude_custom[args1-kwargs1-[<Filter: [is_deprecated]>, <Filter: [matcher_func]>]]
test/filters/test_matching.py::test_exclude_custom[args2-kwargs2-[<Filter: [is_deprecated]>]]
test/runner/test_runner.py::test_execute_filter_method[Open API 2.0]
test/runner/test_runner.py::test_execute_filter_method[Open API 3.0]
  /usr/src/RPM/BUILD/python3-module-schemathesis-3.39.16/.run_venv/lib64/python3/site-packages/schemathesis/internal/deprecation.py:6: DeprecationWarning: Argument `method` is deprecated and will be removed in Schemathesis 4.0. Use `include` and `exclude` methods instead.
    warnings.warn(

test/filters/test_matching.py::test_exclude_custom[args0-kwargs0-[<Filter: [matcher_func]>]]
test/filters/test_matching.py::test_exclude_custom[args1-kwargs1-[<Filter: [is_deprecated]>, <Filter: [matcher_func]>]]
test/filters/test_matching.py::test_exclude_custom[args2-kwargs2-[<Filter: [is_deprecated]>]]
test/runner/test_runner.py::test_execute_filter_endpoint[Open API 2.0]
test/runner/test_runner.py::test_execute_filter_endpoint[Open API 3.0]
test/runner/test_runner.py::test_url_joining[petstore_v2.yaml]
test/runner/test_runner.py::test_url_joining[petstore_v3.yaml]
  /usr/src/RPM/BUILD/python3-module-schemathesis-3.39.16/.run_venv/lib64/python3/site-packages/schemathesis/internal/deprecation.py:6: DeprecationWarning: Argument `endpoint` is deprecated and will be removed in Schemathesis 4.0. Use `include` and `exclude` methods instead.
    warnings.warn(

test/filters/test_matching.py::test_exclude_custom[args0-kwargs0-[<Filter: [matcher_func]>]]
test/filters/test_matching.py::test_exclude_custom[args1-kwargs1-[<Filter: [is_deprecated]>, <Filter: [matcher_func]>]]
test/filters/test_matching.py::test_exclude_custom[args2-kwargs2-[<Filter: [is_deprecated]>]]
  /usr/src/RPM/BUILD/python3-module-schemathesis-3.39.16/.run_venv/lib64/python3/site-packages/schemathesis/internal/deprecation.py:6: DeprecationWarning: Argument `tag` is deprecated and will be removed in Schemathesis 4.0. Use `include` and `exclude` methods instead.
    warnings.warn(

test/filters/test_matching.py::test_exclude_custom[args0-kwargs0-[<Filter: [matcher_func]>]]
test/filters/test_matching.py::test_exclude_custom[args1-kwargs1-[<Filter: [is_deprecated]>, <Filter: [matcher_func]>]]
test/filters/test_matching.py::test_exclude_custom[args2-kwargs2-[<Filter: [is_deprecated]>]]
  /usr/src/RPM/BUILD/python3-module-schemathesis-3.39.16/.run_venv/lib64/python3/site-packages/schemathesis/internal/deprecation.py:6: DeprecationWarning: Argument `operation_id` is deprecated and will be removed in Schemathesis 4.0. Use `include` and `exclude` methods instead.
    warnings.warn(

test/runner/test_runner.py::test_stop_event_stream_after_second_event[multi-worker]
  /usr/lib/python3/site-packages/_pytest/threadexception.py:82: PytestUnhandledThreadExceptionWarning: Exception in thread schemathesis_0
  
  Traceback (most recent call last):
    File "/usr/lib64/python3.12/threading.py", line 1075, in _bootstrap_inner
      self.run()
    File "/usr/lib64/python3.12/threading.py", line 1012, in run
      self._target(*self._args, **self._kwargs)
    File "/usr/src/RPM/BUILD/python3-module-schemathesis-3.39.16/.run_venv/lib64/python3/site-packages/schemathesis/runner/impl/threadpool.py", line 135, in thread_task
      _run_task(
    File "/usr/src/RPM/BUILD/python3-module-schemathesis-3.39.16/.run_venv/lib64/python3/site-packages/schemathesis/runner/impl/threadpool.py", line 85, in _run_task
      result = tasks_queue.get(timeout=0.001)
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    File "/usr/lib64/python3.12/queue.py", line 180, in get
      self.not_empty.wait(remaining)
    File "/usr/lib64/python3.12/threading.py", line 359, in wait
      gotit = waiter.acquire(True, timeout)
              ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  SystemExit
  
    warnings.warn(pytest.PytestUnhandledThreadExceptionWarning(msg))

test/specs/graphql/test_basic.py::test_as_wsgi_kwargs
  /usr/src/RPM/BUILD/python3-module-schemathesis-3.39.16/.run_venv/lib64/python3/site-packages/schemathesis/internal/deprecation.py:6: DeprecationWarning: Function `as_werkzeug_kwargs` is deprecated and will be removed in Schemathesis 4.0. Use Case.as_transport_kwargs instead.
    warnings.warn(

test/specs/openapi/test_ignored_auth.py::test_auth_via_setitem[cookie]
  /usr/lib/python3/site-packages/anyio/streams/memory.py:313: ResourceWarning: Unclosed <MemoryObjectSendStream at 7f8b79527950>
    warnings.warn(
  Enable tracemalloc to get traceback where the object was allocated.
  See https://docs.pytest.org/en/stable/how-to/capture-warnings.html#resource-warnings for more info.

test/specs/openapi/test_ignored_auth.py::test_auth_via_setitem[cookie]
  /usr/lib/python3/site-packages/anyio/streams/memory.py:183: ResourceWarning: Unclosed <MemoryObjectReceiveStream at 7f8b795278f0>
    warnings.warn(
  Enable tracemalloc to get traceback where the object was allocated.
  See https://docs.pytest.org/en/stable/how-to/capture-warnings.html#resource-warnings for more info.

test/specs/openapi/test_ignored_auth.py::test_auth_via_setitem[cookie]
  /usr/lib/python3/site-packages/anyio/streams/memory.py:313: ResourceWarning: Unclosed <MemoryObjectSendStream at 7f8b795e9f40>
    warnings.warn(
  Enable tracemalloc to get traceback where the object was allocated.
  See https://docs.pytest.org/en/stable/how-to/capture-warnings.html#resource-warnings for more info.

test/specs/openapi/test_ignored_auth.py::test_auth_via_setitem[cookie]
  /usr/lib/python3/site-packages/anyio/streams/memory.py:183: ResourceWarning: Unclosed <MemoryObjectReceiveStream at 7f8b795eb980>
    warnings.warn(
  Enable tracemalloc to get traceback where the object was allocated.
  See https://docs.pytest.org/en/stable/how-to/capture-warnings.html#resource-warnings for more info.
