<86>May 16 05:04:04 userdel[2666662]: delete user 'rooter'
<86>May 16 05:04:04 userdel[2666662]: removed group 'rooter' owned by 'rooter'
<86>May 16 05:04:04 userdel[2666662]: removed shadow group 'rooter' owned by 'rooter'
<86>May 16 05:04:04 groupadd[2666700]: group added to /etc/group: name=rooter, GID=1871
<86>May 16 05:04:04 groupadd[2666700]: group added to /etc/gshadow: name=rooter
<86>May 16 05:04:04 groupadd[2666700]: new group: name=rooter, GID=1871
{3} openstackclient.tests.unit.compute.v2.test_server.TestServerUnset.test_server_unset_with_description [0.009886s] ... ok
{3} openstackclient.tests.unit.compute.v2.test_server.TestServerUnset.test_server_unset_with_description_pre_v219 [0.010544s] ... ok
{3} openstackclient.tests.unit.compute.v2.test_server.TestServerUnset.test_server_unset_with_property [0.009731s] ... ok
{3} openstackclient.tests.unit.compute.v2.test_server.TestServerUnset.test_server_unset_with_tag [0.009674s] ... ok
{3} openstackclient.tests.unit.compute.v2.test_server.TestServerUnset.test_server_unset_with_tag_pre_v226 [0.010307s] ... ok
{3} openstackclient.tests.unit.identity.v2_0.test_project.TestProjectSet.test_project_set_description [0.001595s] ... ok
{3} openstackclient.tests.unit.identity.v2_0.test_project.TestProjectSet.test_project_set_disable [0.001519s] ... ok
{3} openstackclient.tests.unit.identity.v2_0.test_project.TestProjectSet.test_project_set_enable [0.001750s] ... ok
{3} openstackclient.tests.unit.identity.v2_0.test_project.TestProjectSet.test_project_set_name [0.001698s] ... ok
{3} openstackclient.tests.unit.identity.v2_0.test_project.TestProjectSet.test_project_set_no_options [0.001662s] ... ok
{3} openstackclient.tests.unit.identity.v2_0.test_project.TestProjectSet.test_project_set_property [0.001558s] ... ok
{3} openstackclient.tests.unit.identity.v2_0.test_project.TestProjectSet.test_project_set_unexist_project [0.001478s] ... ok
{3} openstackclient.tests.unit.identity.v3.test_catalog.TestCatalogShow.test_catalog_show [0.001970s] ... ok
{3} openstackclient.tests.unit.identity.v3.test_credential.TestCredentialSet.test_credential_set_missing_data [0.002325s] ... ok
{11} openstackclient.tests.unit.identity.v3.test_project.TestProjectCreate.test_project_create_no_options [0.002562s] ... ok
{11} openstackclient.tests.unit.identity.v3.test_project.TestProjectCreate.test_project_create_parent [0.002459s] ... ok
{2} openstackclient.tests.unit.compute.v2.test_server_image.TestServerImageCreate.test_server_create_image_wait_fail [0.010754s] ... ok
{2} openstackclient.tests.unit.compute.v2.test_server_image.TestServerImageCreate.test_server_create_image_wait_ok [0.011467s] ... ok
{0} openstackclient.tests.unit.compute.v2.test_host.TestHostList.test_host_list_with_option [0.004656s] ... ok
{0} openstackclient.tests.unit.compute.v2.test_host.TestHostShow.test_host_show_no_option [0.005343s] ... ok
{0} openstackclient.tests.unit.compute.v2.test_host.TestHostShow.test_host_show_with_option [0.005171s] ... ok
{3} openstackclient.tests.unit.identity.v3.test_credential.TestCredentialSet.test_credential_set_missing_type [0.002528s] ... ok
{3} openstackclient.tests.unit.identity.v3.test_credential.TestCredentialSet.test_credential_set_missing_user [0.002622s] ... ok
{3} openstackclient.tests.unit.identity.v3.test_credential.TestCredentialSet.test_credential_set_no_options [0.002220s] ... ok
{3} openstackclient.tests.unit.identity.v3.test_credential.TestCredentialSet.test_credential_set_valid [0.004712s] ... ok
{0} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuildVolumeBacked.test_rebuild_with_no_reimage_boot_volume [0.010184s] ... ok
{0} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuildVolumeBacked.test_rebuild_with_reimage_boot_volume [0.011640s] ... ok
{7} openstackclient.tests.unit.image.v2.test_metadef_properties.TestMetadefPropertyShow.test_metadef_property_show [0.070753s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuild.test_rebuild_with_keypair_name_pre_v254 [0.014319s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuild.test_rebuild_with_name [0.020132s] ... ok
{9} openstackclient.tests.unit.compute.v2.test_service.TestServiceSet.test_service_set_only_with_disable_reason [0.005880s] ... ok
{9} openstackclient.tests.unit.compute.v2.test_service.TestServiceSet.test_service_set_state_down [0.005742s] ... ok
{8} openstackclient.tests.unit.compute.v2.test_server.TestServerListV273.test_server_with_changes_before_pre_v266 [0.046660s] ... ok
{5} openstackclient.tests.unit.identity.v3.test_group.TestGroupShow.test_group_show [0.001761s] ... ok
{5} openstackclient.tests.unit.identity.v3.test_group.TestGroupShow.test_group_show_with_domain [0.001998s] ... ok
{6} openstackclient.tests.unit.identity.v3.test_identity_provider.TestIdentityProviderList.test_identity_provider_list_ID_option [0.002359s] ... ok
{6} openstackclient.tests.unit.identity.v3.test_identity_provider.TestIdentityProviderList.test_identity_provider_list_enabled_option [0.004700s] ... ok
{2} openstackclient.tests.unit.compute.v2.test_server_image.TestServerImageCreate.test_server_image_create_defaults [0.010654s] ... ok
{11} openstackclient.tests.unit.identity.v3.test_project.TestProjectCreate.test_project_create_property [0.002789s] ... ok
{11} openstackclient.tests.unit.identity.v3.test_project.TestProjectCreate.test_project_create_with_immutable_option [0.002385s] ... ok
{9} openstackclient.tests.unit.compute.v2.test_service.TestServiceSet.test_service_set_state_up [0.005775s] ... ok
{9} openstackclient.tests.unit.compute.v2.test_service.TestServiceSet.test_set_nothing [0.005482s] ... ok
{11} openstackclient.tests.unit.identity.v3.test_project.TestProjectCreate.test_project_create_with_no_immutable_option [0.002529s] ... ok
{11} openstackclient.tests.unit.identity.v3.test_project.TestProjectCreate.test_project_create_with_tags [0.002375s] ... ok
{15} openstackclient.tests.unit.api.test_api.TestKeystoneSession.test_session_request [0.002814s] ... ok
{15} openstackclient.tests.unit.common.test_configuration.TestConfiguration.test_show [0.043134s] ... ok
{15} openstackclient.tests.unit.common.test_configuration.TestConfiguration.test_show_mask_with_cloud_config [0.002472s] ... ok
{15} openstackclient.tests.unit.common.test_configuration.TestConfiguration.test_show_mask_with_global_env [0.000960s] ... ok
{15} openstackclient.tests.unit.common.test_configuration.TestConfiguration.test_show_unmask [0.000976s] ... ok
{15} openstackclient.tests.unit.common.test_extension.TestExtensionList.test_extension_list_compute [0.005466s] ... ok
{15} openstackclient.tests.unit.common.test_extension.TestExtensionList.test_extension_list_compute_and_network [0.004863s] ... ok
{15} openstackclient.tests.unit.common.test_extension.TestExtensionList.test_extension_list_identity [0.004665s] ... ok
{15} openstackclient.tests.unit.common.test_extension.TestExtensionList.test_extension_list_long [0.004914s] ... ok
{15} openstackclient.tests.unit.common.test_extension.TestExtensionList.test_extension_list_network [0.004884s] ... ok
{15} openstackclient.tests.unit.common.test_extension.TestExtensionList.test_extension_list_network_with_long [0.004840s] ... ok
{15} openstackclient.tests.unit.common.test_extension.TestExtensionList.test_extension_list_no_options [0.005228s] ... ok
{15} openstackclient.tests.unit.common.test_extension.TestExtensionList.test_extension_list_volume [0.004562s] ... ok
{15} openstackclient.tests.unit.common.test_quota.TestQuotaList.test_quota_list_compute [0.018256s] ... ok
{15} openstackclient.tests.unit.common.test_quota.TestQuotaList.test_quota_list_compute_default [0.018032s] ... ok
{15} openstackclient.tests.unit.common.test_quota.TestQuotaList.test_quota_list_compute_project_inaccessible [0.020970s] ... ok
{15} openstackclient.tests.unit.common.test_quota.TestQuotaList.test_quota_list_compute_project_not_found [0.018178s] ... ok
{15} openstackclient.tests.unit.common.test_quota.TestQuotaList.test_quota_list_compute_server_error [0.017849s] ... ok
{0} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuildVolumeBacked.test_rebuild_with_reimage_boot_volume_pre_v293 [0.009733s] ... ok
{0} openstackclient.tests.unit.compute.v2.test_server_volume.TestServerVolumeUpdate.test_server_volume_update [0.011082s] ... ok
{0} openstackclient.tests.unit.compute.v2.test_server_volume.TestServerVolumeUpdate.test_server_volume_update_with_delete_on_termination [0.010723s] ... ok
{0} openstackclient.tests.unit.compute.v2.test_server_volume.TestServerVolumeUpdate.test_server_volume_update_with_delete_on_termination_pre_v285 [0.012650s] ... ok
{0} openstackclient.tests.unit.compute.v2.test_server_volume.TestServerVolumeUpdate.test_server_volume_update_with_preserve_on_termination [0.012365s] ... ok
{0} openstackclient.tests.unit.compute.v2.test_server_volume.TestServerVolumeUpdate.test_server_volume_update_with_preserve_on_termination_pre_v285 [0.010598s] ... ok
{0} openstackclient.tests.unit.compute.v2.test_service.TestServiceDelete.test_multi_services_delete [0.004709s] ... ok
{0} openstackclient.tests.unit.compute.v2.test_service.TestServiceDelete.test_multi_services_delete_with_exception [0.005070s] ... ok
{0} openstackclient.tests.unit.compute.v2.test_service.TestServiceDelete.test_service_delete [0.004611s] ... ok
{0} openstackclient.tests.unit.identity.v2_0.test_catalog.TestCatalogList.test_catalog_list [0.001302s] ... ok
{0} openstackclient.tests.unit.identity.v2_0.test_catalog.TestCatalogList.test_catalog_list_with_endpoint_url [0.001167s] ... ok
{0} openstackclient.tests.unit.identity.v2_0.test_endpoint.TestEndpointCreate.test_endpoint_create [0.001814s] ... ok
{0} openstackclient.tests.unit.identity.v2_0.test_project.TestProjectUnset.test_project_unset_key [0.001682s] ... ok
{0} openstackclient.tests.unit.identity.v2_0.test_project.TestProjectUnset.test_project_unset_no_options [0.001989s] ... ok
{14} openstackclient.tests.unit.identity.v2_0.test_project.TestProjectList.test_project_list_long [0.001816s] ... ok
{5} openstackclient.tests.unit.identity.v3.test_mappings.TestMappingList.test_mapping_list [0.001722s] ... ok
{3} openstackclient.tests.unit.identity.v3.test_credential.TestCredentialSet.test_credential_set_valid_with_project [0.002804s] ... ok
{3} openstackclient.tests.unit.identity.v3.test_endpoint.TestEndpointList.test_endpoint_list_interface [0.002877s] ... ok
{3} openstackclient.tests.unit.identity.v3.test_endpoint.TestEndpointList.test_endpoint_list_no_options [0.002383s] ... ok
{3} openstackclient.tests.unit.identity.v3.test_endpoint.TestEndpointList.test_endpoint_list_project_with_project_domain [0.002725s] ... ok
{3} openstackclient.tests.unit.identity.v3.test_endpoint.TestEndpointList.test_endpoint_list_region [0.002254s] ... ok
{3} openstackclient.tests.unit.identity.v3.test_endpoint.TestEndpointList.test_endpoint_list_service [0.003074s] ... ok
{3} openstackclient.tests.unit.identity.v3.test_group.TestGroupCheckUser.test_group_check_user [0.002298s] ... ok
{3} openstackclient.tests.unit.identity.v3.test_group.TestGroupCheckUser.test_group_check_user_server_error [0.002315s] ... ok
{3} openstackclient.tests.unit.identity.v3.test_group.TestGroupList.test_group_list_domain [0.002308s] ... ok
{3} openstackclient.tests.unit.identity.v3.test_group.TestGroupList.test_group_list_long [0.002467s] ... ok
{10} openstackclient.tests.unit.image.v2.test_image.TestImageUnset.test_image_unset_tag_option [0.006332s] ... ok
{10} openstackclient.tests.unit.image.v2.test_image.TestStoresInfo.test_stores_info [0.005062s] ... ok
{10} openstackclient.tests.unit.image.v2.test_image.TestStoresInfo.test_stores_info_neg [0.005307s] ... ok
{10} openstackclient.tests.unit.image.v2.test_image.TestStoresInfo.test_stores_info_with_detail [0.005114s] ... ok
{10} openstackclient.tests.unit.image.v2.test_metadef_namespaces.TestMetadefNamespaceCreate.test_namespace_create [0.003165s] ... ok
{10} openstackclient.tests.unit.image.v2.test_task.TestTaskShow.test_task_show [0.002999s] ... ok
{10} openstackclient.tests.unit.network.v2.test_default_security_group_rule.TestListDefaultSecurityGroupRule.test_list_default [0.004389s] ... ok
{10} openstackclient.tests.unit.network.v2.test_default_security_group_rule.TestListDefaultSecurityGroupRule.test_list_with_ingress [0.006814s] ... ok
{10} openstackclient.tests.unit.network.v2.test_default_security_group_rule.TestListDefaultSecurityGroupRule.test_list_with_protocol [0.004157s] ... ok
{6} openstackclient.tests.unit.identity.v3.test_identity_provider.TestIdentityProviderList.test_identity_provider_list_no_options [0.002285s] ... ok
{6} openstackclient.tests.unit.identity.v3.test_project.TestProjectList.test_project_list_domain [0.002306s] ... ok
{6} openstackclient.tests.unit.identity.v3.test_project.TestProjectList.test_project_list_domain_no_perms [0.002587s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuild.test_rebuild_with_no_keypair_name [0.020266s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuild.test_rebuild_with_no_preserve_ephemeral [0.020328s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuild.test_rebuild_with_no_trusted_image_cert [0.020821s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuild.test_rebuild_with_no_trusted_image_cert_pre_v263 [0.014957s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuild.test_rebuild_with_no_user_data [0.021271s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuild.test_rebuild_with_no_user_data_pre_v254 [0.014888s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuild.test_rebuild_with_password [0.020865s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuild.test_rebuild_with_preserve_ephemeral [0.023126s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuild.test_rebuild_with_property [0.021430s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuild.test_rebuild_with_trusted_image_cert [0.022341s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuild.test_rebuild_with_trusted_image_cert_pre_v263 [0.014761s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuild.test_rebuild_with_user_data [0.022245s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuild.test_rebuild_with_user_data_and_unset [0.011250s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuild.test_rebuild_with_user_data_pre_v257 [0.014747s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuild.test_rebuild_with_volume_backed_server_no_image [0.013424s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuild.test_rebuild_with_wait_error_status [0.020941s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuild.test_rebuild_with_wait_fails [0.019394s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuild.test_rebuild_with_wait_ok [0.018274s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuild.test_rebuild_with_wait_shutoff_status [0.017877s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRebuild.test_rebuild_wrong_status_fails [0.014253s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRemoveFloatingIPCompute.test_server_remove_floating_ip [0.009427s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRescue.test_rescue [0.009737s] ... ok
{4} openstackclient.tests.unit.compute.v2.test_server.TestServerRescue.test_rescue_with_image [0.010986s] ... ok
{13} openstackclient.tests.unit.identity.v3.test_group.TestGroupRemoveUser.test_group_remove_user_with_error [0.002415s] ... ok
{13} openstackclient.tests.unit.identity.v3.test_implied_role.TestImpliedRoleCreate.test_implied_role_create [0.002385s] ... ok
{13} openstackclient.tests.unit.identity.v3.test_limit.TestLimitCreate.test_limit_create_with_options [0.002454s] ... ok
